timestamp,symbol,close,next_1h_return,oi_value_change,sum_top_long_short_ratio,count_top_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio,premium_close,abs_premium_close
2026-05-20T13:30:00+00:00,ARBUSDT,0.112300000000,0.009795191451,-0.003509280324,1.38746700,1.25738397,0.95409124,0.64491600,-0.000158630000,0.000158630000
2026-05-20T13:35:00+00:00,ARBUSDT,0.111900000000,0.012511170688,0.000801133293,1.38756900,1.25507246,0.95182292,1.29791000,-0.000138610000,0.000138610000
2026-05-20T13:40:00+00:00,ARBUSDT,0.112100000000,0.010704727921,-0.006346117801,1.38129900,1.25727129,0.95088637,0.66389000,0.000000000000,0.000000000000
2026-05-20T13:45:00+00:00,ARBUSDT,0.112100000000,0.009812667261,0.002394555803,1.36699200,1.25653897,0.94686550,0.80776900,0.000000000000,0.000000000000
2026-05-20T13:50:00+00:00,ARBUSDT,0.111900000000,0.015192135836,0.000226625151,1.36923000,1.25475185,0.94756663,0.93414200,-0.000423380000,0.000423380000
2026-05-20T13:55:00+00:00,ARBUSDT,0.112100000000,0.010704727921,-0.000786673457,1.37085500,1.25653897,0.94913043,0.93718200,0.000057640000,0.000057640000
2026-05-20T14:00:00+00:00,ARBUSDT,0.112100000000,0.008920606601,0.002272025009,1.37023100,1.25442069,0.94743701,0.90568100,0.000000000000,0.000000000000
2026-05-20T14:05:00+00:00,ARBUSDT,0.112300000000,0.008014247551,0.001205023828,1.37301300,1.24901394,0.94525495,1.09557300,0.000000000000,0.000000000000
2026-05-20T14:10:00+00:00,ARBUSDT,0.112500000000,0.001777777778,0.001061444289,1.37489900,1.24783180,0.94371482,1.18721000,-0.000419850000,0.000419850000
2026-05-20T14:15:00+00:00,ARBUSDT,0.113500000000,0.000881057269,0.003869891586,1.36928100,1.24527807,0.94527866,1.15607700,0.000000000000,0.000000000000
2026-05-20T14:20:00+00:00,ARBUSDT,0.113200000000,0.003533568905,0.008973498827,1.36942300,1.24278972,0.94318673,1.38918100,-0.000475000000,0.000475000000
2026-05-20T14:25:00+00:00,ARBUSDT,0.113300000000,0.000000000000,-0.000552560986,1.38009500,1.24155096,0.94234650,0.42250300,0.000000000000,0.000000000000
2026-05-20T14:30:00+00:00,ARBUSDT,0.113400000000,0.000000000000,-0.000477582304,1.38082100,1.24305191,0.94476493,1.33372800,-0.001287810000,0.001287810000
2026-05-20T14:35:00+00:00,ARBUSDT,0.113300000000,0.000882612533,0.001254998099,1.38825000,1.24200315,0.94282011,1.06797600,-0.000508670000,0.000508670000
2026-05-20T14:40:00+00:00,ARBUSDT,0.113300000000,0.000000000000,-0.001883057678,1.38896200,1.24409449,0.94533391,1.19525200,-0.000546140000,0.000546140000
2026-05-20T14:45:00+00:00,ARBUSDT,0.113200000000,0.000883392226,0.000593234479,1.39308600,1.24573379,0.94497263,0.91293600,-0.001827080000,0.001827080000
2026-05-20T14:50:00+00:00,ARBUSDT,0.113600000000,-0.005281690141,-0.004356286393,1.38651400,1.24717625,0.94808192,0.39497300,-0.000606160000,0.000606160000
2026-05-20T14:55:00+00:00,ARBUSDT,0.113300000000,-0.003530450132,0.004476437109,1.38413900,1.24456094,0.94418872,1.60553400,-0.001173980000,0.001173980000
2026-05-20T15:00:00+00:00,ARBUSDT,0.113100000000,-0.000884173298,-0.001631874266,1.38765600,1.24554507,0.94605869,0.91893800,-0.000833310000,0.000833310000
2026-05-20T15:05:00+00:00,ARBUSDT,0.113200000000,-0.001766784452,-0.001220824439,1.39100400,1.24476440,0.94442051,0.69834700,-0.000323980000,0.000323980000
2026-05-20T15:10:00+00:00,ARBUSDT,0.112700000000,0.002661934339,0.000873436658,1.38805000,1.24274130,0.94511494,1.09102000,-0.000204400000,0.000204400000
2026-05-20T15:15:00+00:00,ARBUSDT,0.113600000000,-0.008802816901,-0.003374339194,1.38685200,1.24221815,0.94426088,0.82202200,-0.000075580000,0.000075580000
2026-05-20T15:20:00+00:00,ARBUSDT,0.113600000000,-0.012323943662,0.007528317835,1.38542700,1.23461940,0.94146341,1.58330500,0.000000000000,0.000000000000
2026-05-20T15:25:00+00:00,ARBUSDT,0.113300000000,-0.010591350397,0.001065687415,1.39036800,1.23527879,0.94348013,0.77144100,-0.000813420000,0.000813420000
2026-05-20T15:30:00+00:00,ARBUSDT,0.113400000000,-0.010582010582,-0.001526060865,1.39351500,1.23716445,0.94531362,0.58681300,-0.000489110000,0.000489110000
2026-05-20T15:35:00+00:00,ARBUSDT,0.113400000000,-0.007936507937,0.000934165593,1.39404500,1.23859192,0.94560069,0.79950800,0.000000000000,0.000000000000
2026-05-20T15:40:00+00:00,ARBUSDT,0.113300000000,-0.003530450132,0.000193331789,1.39730500,1.23866597,0.94690773,0.95961900,0.000000000000,0.000000000000
2026-05-20T15:45:00+00:00,ARBUSDT,0.113300000000,-0.005295675199,-0.000410338743,1.39904600,1.23789693,0.94822888,0.75421100,-0.000002320000,0.000002320000
2026-05-20T15:50:00+00:00,ARBUSDT,0.113000000000,-0.005309734513,0.001360433477,1.40015800,1.23958333,0.95132807,0.64377500,-0.000820890000,0.000820890000
2026-05-20T15:55:00+00:00,ARBUSDT,0.112900000000,-0.003542958370,-0.001723835731,1.40495800,1.23738950,0.94871060,0.41761000,-0.000023050000,0.000023050000
2026-05-20T16:00:00+00:00,ARBUSDT,0.113000000000,-0.006194690265,0.000815841123,1.41055600,1.24154086,0.94943418,0.85352400,-0.000171930000,0.000171930000
2026-05-20T16:05:00+00:00,ARBUSDT,0.113000000000,-0.005309734513,0.001027401322,1.41222500,1.23949144,0.94842120,0.96364800,-0.000830320000,0.000830320000
2026-05-20T16:10:00+00:00,ARBUSDT,0.113000000000,0.000000000000,0.001458363740,1.41319400,1.23944027,0.94977169,0.65340900,-0.000646980000,0.000646980000
2026-05-20T16:15:00+00:00,ARBUSDT,0.112600000000,0.002664298401,0.000164481834,1.41415400,1.23899534,0.94910180,0.92899500,0.000000000000,0.000000000000
2026-05-20T16:20:00+00:00,ARBUSDT,0.112200000000,0.007130124777,-0.004183652649,1.41517600,1.23823073,0.94940137,0.48361100,0.000000000000,0.000000000000
2026-05-20T16:25:00+00:00,ARBUSDT,0.112100000000,0.008920606601,-0.003637167387,1.41970400,1.23945120,0.94994295,0.75666900,0.000000000000,0.000000000000
2026-05-20T16:30:00+00:00,ARBUSDT,0.112200000000,0.008912655971,-0.000771950339,1.42050900,1.23663136,0.94523471,1.26734000,-0.000076480000,0.000076480000
2026-05-20T16:35:00+00:00,ARBUSDT,0.112500000000,0.007111111111,0.002355359916,1.42326600,1.23614334,0.94529696,0.84636500,0.000000000000,0.000000000000
2026-05-20T16:40:00+00:00,ARBUSDT,0.112900000000,0.005314437555,0.002864342284,1.41986100,1.23371943,0.94421576,1.38960000,0.000000000000,0.000000000000
2026-05-20T16:45:00+00:00,ARBUSDT,0.112700000000,0.002661934339,0.001918251177,1.42055600,1.23029525,0.94205157,2.72101000,-0.000572800000,0.000572800000
2026-05-20T16:50:00+00:00,ARBUSDT,0.112400000000,0.003558718861,-0.000366731448,1.42024700,1.23011801,0.94457831,1.03959200,-0.001158740000,0.001158740000
2026-05-20T16:55:00+00:00,ARBUSDT,0.112500000000,0.001777777778,-0.002191661450,1.42122100,1.23278520,0.94539782,0.85998600,-0.000392540000,0.000392540000
2026-05-20T17:00:00+00:00,ARBUSDT,0.112300000000,0.002671415850,0.001079780617,1.41606100,1.23094688,0.94501134,0.68909600,-0.001230330000,0.001230330000
2026-05-20T17:05:00+00:00,ARBUSDT,0.112400000000,0.000000000000,-0.001427627554,1.41792800,1.23260591,0.94517637,0.63643100,-0.000534760000,0.000534760000
2026-05-20T17:10:00+00:00,ARBUSDT,0.113000000000,-0.006194690265,0.001584847657,1.40874600,1.23191380,0.94561677,0.47680300,-0.000682880000,0.000682880000
2026-05-20T17:15:00+00:00,ARBUSDT,0.112900000000,-0.005314437555,0.001884431849,1.40828600,1.23351296,0.94371376,2.27228500,-0.000753340000,0.000753340000
2026-05-20T17:20:00+00:00,ARBUSDT,0.113000000000,-0.009734513274,0.001060431131,1.40994600,1.23505260,0.94596888,0.85668000,-0.000645950000,0.000645950000
2026-05-20T17:25:00+00:00,ARBUSDT,0.113100000000,-0.011494252874,0.000606430930,1.41047900,1.23677452,0.94721947,1.75552700,-0.000454030000,0.000454030000
2026-05-20T17:30:00+00:00,ARBUSDT,0.113200000000,-0.011484098940,0.001031873101,1.41175900,1.23544499,0.94878325,0.86286300,-0.000356450000,0.000356450000
2026-05-20T17:35:00+00:00,ARBUSDT,0.113300000000,-0.010591350397,0.003517886667,1.42433400,1.23475141,0.94730894,0.75370000,-0.000684790000,0.000684790000
2026-05-20T17:40:00+00:00,ARBUSDT,0.113500000000,-0.015859030837,0.000703105692,1.41292400,1.23684886,0.95213143,0.87437300,-0.000040760000,0.000040760000
2026-05-20T17:45:00+00:00,ARBUSDT,0.113000000000,-0.011504424779,0.007008156276,1.42497100,1.23532428,0.95035361,0.22232300,-0.001154050000,0.001154050000
2026-05-20T17:50:00+00:00,ARBUSDT,0.112800000000,-0.009751773050,-0.003821735425,1.42403900,1.23941493,0.95439093,0.31938300,-0.001455420000,0.001455420000
2026-05-20T17:55:00+00:00,ARBUSDT,0.112700000000,-0.009760425909,-0.003804112595,1.42415600,1.23954860,0.95399858,0.85408900,-0.001414630000,0.001414630000
2026-05-20T18:00:00+00:00,ARBUSDT,0.112600000000,-0.010657193606,-0.000193083058,1.42326100,1.23852270,0.95358709,1.40094600,-0.000258410000,0.000258410000
2026-05-20T18:05:00+00:00,ARBUSDT,0.112400000000,-0.008896797153,-0.002157238695,1.42527100,1.24216744,0.95790220,1.05054400,-0.001431980000,0.001431980000
2026-05-20T18:10:00+00:00,ARBUSDT,0.112300000000,-0.009795191451,-0.001718556444,1.42538800,1.24184852,0.95764273,0.63760500,-0.000502560000,0.000502560000
2026-05-20T18:15:00+00:00,ARBUSDT,0.112300000000,-0.006233303651,-0.000531724622,1.42335600,1.24268105,0.95862851,1.12328100,-0.000704920000,0.000704920000
2026-05-20T18:20:00+00:00,ARBUSDT,0.111900000000,-0.000893655049,-0.000536623629,1.42162800,1.24242424,0.95890605,0.67081800,-0.001520000000,0.001520000000
2026-05-20T18:25:00+00:00,ARBUSDT,0.111800000000,0.002683363148,-0.003244165760,1.42951700,1.24261874,0.95861091,0.74184100,-0.001224330000,0.001224330000
2026-05-20T18:30:00+00:00,ARBUSDT,0.111900000000,0.000893655049,-0.002408447989,1.42950700,1.24217547,0.95862264,0.30961900,-0.000895630000,0.000895630000
2026-05-20T18:35:00+00:00,ARBUSDT,0.112100000000,0.000000000000,0.000609780072,1.42522300,1.24186523,0.95754917,2.27397100,-0.000373090000,0.000373090000
2026-05-20T18:40:00+00:00,ARBUSDT,0.111700000000,0.003581020591,0.001503681396,1.42281500,1.24378365,0.95826850,1.58377000,-0.001162090000,0.001162090000
2026-05-20T18:45:00+00:00,ARBUSDT,0.111700000000,0.000000000000,-0.002646065314,1.42266400,1.24583013,0.96103712,0.88262200,-0.000730900000,0.000730900000
2026-05-20T18:50:00+00:00,ARBUSDT,0.111700000000,0.001790510295,-0.000546772526,1.42364200,1.24589744,0.95869873,1.20045800,-0.000829190000,0.000829190000
2026-05-20T18:55:00+00:00,ARBUSDT,0.111600000000,0.003584229391,-0.001752427762,1.42168100,1.24589744,0.95927026,0.57013000,-0.001589700000,0.001589700000
2026-05-20T19:00:00+00:00,ARBUSDT,0.111400000000,0.001795332136,0.000221596582,1.41854400,1.24564103,0.95983027,1.24270300,-0.002289590000,0.002289590000
2026-05-20T19:05:00+00:00,ARBUSDT,0.111400000000,0.005385996409,-0.001664074220,1.41641200,1.24506537,0.95914617,0.92945300,0.000000000000,0.000000000000
2026-05-20T19:10:00+00:00,ARBUSDT,0.111200000000,0.009892086331,-0.006949350702,1.39534300,1.24531210,0.95666336,0.41289900,-0.000773590000,0.000773590000
2026-05-20T19:15:00+00:00,ARBUSDT,0.111600000000,0.001792114695,-0.000561214463,1.39524800,1.24576271,0.95738355,1.12330000,-0.000497180000,0.000497180000
2026-05-20T19:20:00+00:00,ARBUSDT,0.111800000000,-0.001788908766,0.003661226046,1.39493600,1.24397127,0.95559955,1.96947800,-0.000249770000,0.000249770000
2026-05-20T19:25:00+00:00,ARBUSDT,0.112100000000,-0.001784121320,0.002935140483,1.40215000,1.24135281,0.95478949,1.88011500,-0.000110880000,0.000110880000
2026-05-20T19:30:00+00:00,ARBUSDT,0.112000000000,-0.002678571429,0.001334872905,1.40461700,1.24263387,0.95604862,1.10730900,-0.000607200000,0.000607200000
2026-05-20T19:35:00+00:00,ARBUSDT,0.112100000000,-0.004460303301,0.000258921793,1.40022500,1.24008190,0.95673689,0.61464800,0.000000000000,0.000000000000
2026-05-20T19:40:00+00:00,ARBUSDT,0.112100000000,-0.000892060660,0.000885714221,1.39938100,1.23804654,0.95384615,0.96338100,-0.000319790000,0.000319790000
2026-05-20T19:45:00+00:00,ARBUSDT,0.111700000000,0.002685765443,0.001220911642,1.40873200,1.23715819,0.95385267,0.92400700,-0.000761040000,0.000761040000
2026-05-20T19:50:00+00:00,ARBUSDT,0.111900000000,0.000893655049,-0.003741440482,1.40622300,1.23792487,0.95634977,0.27010100,-0.000521220000,0.000521220000
2026-05-20T19:55:00+00:00,ARBUSDT,0.112000000000,0.002678571429,0.001826076665,1.40567800,1.23646578,0.95455187,1.41346600,-0.000207590000,0.000207590000
2026-05-20T20:00:00+00:00,ARBUSDT,0.111600000000,0.007168458781,0.000229412682,1.40549100,1.23500893,0.95428249,0.74384200,-0.000542060000,0.000542060000
2026-05-20T20:05:00+00:00,ARBUSDT,0.112000000000,0.000892857143,-0.001553036683,1.40652800,1.23559408,0.95544275,0.57332700,-0.000243720000,0.000243720000
2026-05-20T20:10:00+00:00,ARBUSDT,0.112300000000,-0.000890471950,0.002316614574,1.40985500,1.23572885,0.95396311,4.69972600,0.000000000000,0.000000000000
2026-05-20T20:15:00+00:00,ARBUSDT,0.111800000000,0.000894454383,0.000562921249,1.42881400,1.23464968,0.94928351,3.75393900,-0.000434950000,0.000434950000
2026-05-20T20:20:00+00:00,ARBUSDT,0.111600000000,0.004480286738,-0.002888220197,1.42594900,1.23904179,0.95621568,0.51385500,-0.000433440000,0.000433440000
2026-05-20T20:25:00+00:00,ARBUSDT,0.111900000000,-0.001787310098,0.003964526302,1.43791500,1.23796178,0.95440473,1.71258500,-0.000170610000,0.000170610000
2026-05-20T20:30:00+00:00,ARBUSDT,0.111700000000,-0.000895255148,0.001580615635,1.43722400,1.23796178,0.95345240,0.68144000,0.000000000000,0.000000000000
2026-05-20T20:35:00+00:00,ARBUSDT,0.111600000000,0.000896057348,-0.000718665594,1.43740900,1.23796178,0.95372714,1.10527100,-0.000362130000,0.000362130000
2026-05-20T20:40:00+00:00,ARBUSDT,0.112000000000,-0.006250000000,-0.001872739604,1.43305300,1.23827727,0.95427044,0.45587200,-0.000846170000,0.000846170000
2026-05-20T20:45:00+00:00,ARBUSDT,0.112000000000,-0.007142857143,0.001374052386,1.43196200,1.23536896,0.95154494,1.42022700,-0.001167860000,0.001167860000
2026-05-20T20:50:00+00:00,ARBUSDT,0.112000000000,-0.006250000000,0.000165795889,1.43106200,1.23658102,0.95391317,2.06966000,-0.001268980000,0.001268980000
2026-05-20T20:55:00+00:00,ARBUSDT,0.112300000000,-0.013357079252,0.000515815643,1.42940500,1.23563803,0.95433469,0.66606100,-0.000277750000,0.000277750000
2026-05-20T21:00:00+00:00,ARBUSDT,0.112400000000,-0.017793594306,0.001688711408,1.42980200,1.23450203,0.95395845,2.35353800,0.000000000000,0.000000000000
2026-05-20T21:05:00+00:00,ARBUSDT,0.112100000000,-0.016949152542,0.000523638235,1.42839300,1.23785296,0.95821609,0.67700600,-0.000779810000,0.000779810000
2026-05-20T21:10:00+00:00,ARBUSDT,0.112200000000,-0.016934046346,-0.002243175725,1.43038000,1.23741739,0.95712679,0.51454400,-0.000951860000,0.000951860000
2026-05-20T21:15:00+00:00,ARBUSDT,0.111900000000,-0.016085790885,0.001157998426,1.43036400,1.23779247,0.95724933,2.26950100,-0.001083380000,0.001083380000
2026-05-20T21:20:00+00:00,ARBUSDT,0.112100000000,-0.015165031222,0.000141348899,1.43815900,1.23810735,0.96042811,0.36519500,-0.000472280000,0.000472280000
2026-05-20T21:25:00+00:00,ARBUSDT,0.111700000000,-0.007162041182,0.000149911005,1.43556700,1.23842239,0.95974099,1.76804200,-0.000409730000,0.000409730000
2026-05-20T21:30:00+00:00,ARBUSDT,0.111600000000,-0.009856630824,-0.003158253331,1.43461400,1.24108053,0.95917793,0.60346700,-0.000802220000,0.000802220000
2026-05-20T21:35:00+00:00,ARBUSDT,0.111700000000,-0.013428827216,-0.001491108324,1.43359200,1.24241652,0.96500635,0.45584100,-0.000376640000,0.000376640000
2026-05-20T21:40:00+00:00,ARBUSDT,0.111300000000,-0.008086253369,0.000585265133,1.43299200,1.24260958,0.96627152,0.22873800,-0.001207840000,0.001207840000
2026-05-20T21:45:00+00:00,ARBUSDT,0.111200000000,-0.003597122302,-0.000242259190,1.41785500,1.24719388,0.96919163,0.53369300,-0.001126100000,0.001126100000
2026-05-20T21:50:00+00:00,ARBUSDT,0.111300000000,-0.008086253369,0.000606923491,1.42050000,1.24624012,0.96823828,1.02086600,-0.001147850000,0.001147850000
2026-05-20T21:55:00+00:00,ARBUSDT,0.110800000000,-0.003610108303,0.001031265219,1.42346300,1.24649503,0.96935894,3.01866100,-0.001299140000,0.001299140000
2026-05-20T22:00:00+00:00,ARBUSDT,0.110400000000,-0.002717391304,-0.006048545028,1.41777100,1.25275288,0.97318769,0.57508500,-0.000680020000,0.000680020000
2026-05-20T22:05:00+00:00,ARBUSDT,0.110200000000,0.000000000000,-0.003601622115,1.42089200,1.25289129,0.96635434,0.47577500,-0.001447010000,0.001447010000
2026-05-20T22:10:00+00:00,ARBUSDT,0.110300000000,-0.006346328196,-0.001741414505,1.42732400,1.25327511,0.96596227,0.80879100,-0.000652920000,0.000652920000
2026-05-20T22:15:00+00:00,ARBUSDT,0.110100000000,-0.001816530427,0.001690018080,1.42712400,1.25346687,0.96737589,1.19168100,-0.000987000000,0.000987000000
2026-05-20T22:20:00+00:00,ARBUSDT,0.110400000000,-0.005434782609,-0.003675931157,1.43589200,1.25449409,0.96626984,1.30571300,-0.000215670000,0.000215670000
2026-05-20T22:25:00+00:00,ARBUSDT,0.110900000000,-0.006311992786,0.004001452667,1.43188900,1.25179487,0.96474586,1.03010400,-0.000572810000,0.000572810000
2026-05-20T22:30:00+00:00,ARBUSDT,0.110500000000,-0.002714932127,0.001809856044,1.44972000,1.24750448,0.96071782,4.86518700,-0.000416020000,0.000416020000
2026-05-20T22:35:00+00:00,ARBUSDT,0.110200000000,0.000907441016,-0.004248940847,1.45587400,1.24967990,0.96295773,0.16599500,-0.001190140000,0.001190140000
2026-05-20T22:40:00+00:00,ARBUSDT,0.110400000000,0.000000000000,-0.003223631179,1.45503100,1.24884793,0.96170153,0.42981100,-0.001079910000,0.001079910000
2026-05-20T22:45:00+00:00,ARBUSDT,0.110800000000,-0.004512635379,0.001342308610,1.45469700,1.24795292,0.96128303,1.83949800,0.000132100000,0.000132100000
2026-05-20T22:50:00+00:00,ARBUSDT,0.110400000000,-0.002717391304,0.002507450063,1.45490200,1.24782609,0.96047989,2.29797600,-0.000723390000,0.000723390000
2026-05-20T22:55:00+00:00,ARBUSDT,0.110400000000,-0.004528985507,-0.003775590353,1.45548400,1.24776272,0.96354387,0.72671800,-0.000774790000,0.000774790000
2026-05-20T00:05:00+00:00,NEARUSDT,1.596000000000,0.002506265664,0.000000000000,1.97462600,1.95535714,1.86060348,0.33996800,-0.000730570000,0.000730570000
2026-05-20T00:10:00+00:00,NEARUSDT,1.594000000000,0.001254705144,-0.003449111858,1.97487100,1.96637848,1.86350085,1.34580100,-0.000121990000,0.000121990000
2026-05-20T00:15:00+00:00,NEARUSDT,1.593000000000,0.001883239171,-0.001303345249,1.97671700,1.98159509,1.86924888,0.61008000,0.000000000000,0.000000000000
2026-05-20T00:20:00+00:00,NEARUSDT,1.593000000000,0.000627746390,0.000552800091,1.97890300,1.98642534,1.87280514,0.89252300,-0.000189870000,0.000189870000
2026-05-20T00:25:00+00:00,NEARUSDT,1.596000000000,-0.005639097744,-0.001413550561,1.96573700,1.98931693,1.87727955,0.57259500,-0.000297510000,0.000297510000
2026-05-20T00:30:00+00:00,NEARUSDT,1.602000000000,-0.005617977528,0.000751751211,1.96631800,1.99060881,1.88018037,2.38831300,0.000003380000,0.000003380000
2026-05-20T00:35:00+00:00,NEARUSDT,1.597000000000,-0.003130870382,0.001010455816,2.00289300,1.98095546,1.85334750,3.58945500,-0.000106870000,0.000106870000
2026-05-20T00:40:00+00:00,NEARUSDT,1.600000000000,-0.007500000000,-0.002633241861,1.99903100,1.98512771,1.86027689,1.05038100,0.000000000000,0.000000000000
2026-05-20T00:45:00+00:00,NEARUSDT,1.599000000000,-0.005628517824,0.001852638212,1.99901700,1.98351115,1.86137769,2.38228700,-0.001007430000,0.001007430000
2026-05-20T00:50:00+00:00,NEARUSDT,1.600000000000,-0.006250000000,-0.000383623294,1.99738800,1.98545102,1.86329708,0.67483200,-0.000483960000,0.000483960000
2026-05-20T00:55:00+00:00,NEARUSDT,1.600000000000,-0.007500000000,0.000497107886,2.00232300,1.98995789,1.86705079,1.68972600,-0.000585810000,0.000585810000
2026-05-20T01:00:00+00:00,NEARUSDT,1.600000000000,-0.006250000000,-0.000466214293,2.00265900,1.99610642,1.87262236,0.80351000,0.000000000000,0.000000000000
2026-05-20T01:05:00+00:00,NEARUSDT,1.600000000000,-0.007500000000,0.001153200396,2.00456900,1.99190415,1.86527393,2.10259700,-0.000248250000,0.000248250000
2026-05-20T01:10:00+00:00,NEARUSDT,1.596000000000,-0.005012531328,-0.001608823419,2.00490300,1.99254699,1.86561433,1.16415400,-0.000133680000,0.000133680000
2026-05-20T01:15:00+00:00,NEARUSDT,1.596000000000,-0.008145363409,-0.002347074235,2.00863300,1.99383917,1.86885946,0.74239800,0.000000000000,0.000000000000
